,filename,outsideShape,factor,bitPerPart,radius,psnr,robustCheck,fragileRedCheck,fragileGreenCheck,fragileBlueCheck
1182,100-100-100-4-11.png,"(100, 100)",100,4,11,36.42033151189129,0.875,1.0,1.0,1.0
1183,100-100-100-8-11.png,"(100, 100)",100,8,11,36.33901686065939,0.8536184210526315,1.0,1.0,1.0
1184,100-100-100-16-11.png,"(100, 100)",100,16,11,36.07886012793807,0.84375,1.0,1.0,1.0
1185,100-100-100-32-11.png,"(100, 100)",100,32,11,35.69573994119094,0.7541118421052632,1.0,1.0,1.0
1186,100-100-100-64-11.png,"(100, 100)",100,64,11,35.44565905687638,0.6112253289473685,1.0,1.0,1.0
1187,100-100-100-128-11.png,"(100, 100)",100,128,11,35.376363287030074,0.5596217105263158,1.0,1.0,1.0
1188,100-100-1-4-21.png,"(100, 100)",1,4,21,49.10321921374658,0.5789473684210527,1.0,1.0,1.0
1189,100-100-1-8-21.png,"(100, 100)",1,8,21,49.090816592497845,0.6151315789473685,1.0,1.0,1.0
1190,100-100-1-16-21.png,"(100, 100)",1,16,21,49.06267104160239,0.6694078947368421,1.0,1.0,1.0
1191,100-100-1-32-21.png,"(100, 100)",1,32,21,49.012696258497066,0.7364309210526315,1.0,1.0,1.0
1192,100-100-1-64-21.png,"(100, 100)",1,64,21,48.87083969691064,0.7592516447368421,1.0,1.0,1.0
1193,100-100-1-128-21.png,"(100, 100)",1,128,21,48.61652252056725,0.729749177631579,1.0,1.0,1.0
1194,100-100-10-4-21.png,"(100, 100)",10,4,21,45.84067408417531,0.8618421052631579,1.0,1.0,1.0
1195,100-100-10-8-21.png,"(100, 100)",10,8,21,45.39685101896623,0.9161184210526315,1.0,1.0,1.0
1196,100-100-10-16-21.png,"(100, 100)",10,16,21,44.636681614600285,0.9473684210526315,1.0,1.0,1.0
1197,100-100-10-32-21.png,"(100, 100)",10,32,21,43.574304154041805,0.9226973684210527,1.0,1.0,1.0
1198,100-100-10-64-21.png,"(100, 100)",10,64,21,41.688247683991335,0.8976151315789473,1.0,1.0,1.0
1199,100-100-10-128-21.png,"(100, 100)",10,128,21,40.19303841936356,0.7963610197368421,1.0,1.0,1.0
1200,100-100-20-4-21.png,"(100, 100)",20,4,21,42.29108350796993,0.9342105263157895,1.0,1.0,1.0
1201,100-100-20-8-21.png,"(100, 100)",20,8,21,41.81236584245354,0.9358552631578947,1.0,1.0,1.0
1202,100-100-20-16-21.png,"(100, 100)",20,16,21,41.27954869448327,0.9506578947368421,1.0,1.0,1.0
1203,100-100-20-32-21.png,"(100, 100)",20,32,21,40.32887052822652,0.920641447368421,1.0,1.0,1.0
1204,100-100-20-64-21.png,"(100, 100)",20,64,21,39.096018225123295,0.8653371710526315,1.0,1.0,1.0
1205,100-100-20-128-21.png,"(100, 100)",20,128,21,38.14695014659259,0.7502055921052632,1.0,1.0,1.0
1206,100-100-30-4-21.png,"(100, 100)",30,4,21,40.55324100613832,0.9243421052631579,1.0,1.0,1.0
1207,100-100-30-8-21.png,"(100, 100)",30,8,21,40.10964822343469,0.9391447368421053,1.0,1.0,1.0
1208,100-100-30-16-21.png,"(100, 100)",30,16,21,39.73258402782941,0.9391447368421053,1.0,1.0,1.0
1209,100-100-30-32-21.png,"(100, 100)",30,32,21,38.9815973637232,0.9124177631578947,1.0,1.0,1.0
1210,100-100-30-64-21.png,"(100, 100)",30,64,21,38.045936988534585,0.846422697368421,1.0,1.0,1.0
1211,100-100-30-128-21.png,"(100, 100)",30,128,21,37.306319926127294,0.7218338815789473,1.0,1.0,1.0
1212,100-100-40-4-21.png,"(100, 100)",40,4,21,39.57310246023064,0.9177631578947368,1.0,1.0,1.0
1213,100-100-40-8-21.png,"(100, 100)",40,8,21,39.27216190620229,0.9325657894736842,1.0,1.0,1.0
1214,100-100-40-16-21.png,"(100, 100)",40,16,21,38.85550165635301,0.9358552631578947,1.0,1.0,1.0
1215,100-100-40-32-21.png,"(100, 100)",40,32,21,38.20975352166113,0.9070723684210527,1.0,1.0,1.0
1216,100-100-40-64-21.png,"(100, 100)",40,64,21,37.43550802191622,0.8365542763157895,1.0,1.0,1.0
1217,100-100-40-128-21.png,"(100, 100)",40,128,21,36.823403096442775,0.7094983552631579,1.0,1.0,1.0
1218,100-100-50-4-21.png,"(100, 100)",50,4,21,38.87258341607481,0.9078947368421053,1.0,1.0,1.0
1219,100-100-50-8-21.png,"(100, 100)",50,8,21,38.69242246894102,0.9375,1.0,1.0,1.0
1220,100-100-50-16-21.png,"(100, 100)",50,16,21,38.29611103567819,0.9276315789473685,1.0,1.0,1.0
1221,100-100-50-32-21.png,"(100, 100)",50,32,21,37.70351415630017,0.9025493421052632,1.0,1.0,1.0
1222,100-100-50-64-21.png,"(100, 100)",50,64,21,37.04234134574765,0.8266858552631579,1.0,1.0,1.0
1223,100-100-50-128-21.png,"(100, 100)",50,128,21,36.486917764124165,0.7040501644736842,1.0,1.0,1.0
1224,100-100-60-4-21.png,"(100, 100)",60,4,21,38.37395012190844,0.9078947368421053,1.0,1.0,1.0
1225,100-100-60-8-21.png,"(100, 100)",60,8,21,38.27026181790526,0.9375,1.0,1.0,1.0
1226,100-100-60-16-21.png,"(100, 100)",60,16,21,37.89076012077418,0.9194078947368421,1.0,1.0,1.0
1227,100-100-60-32-21.png,"(100, 100)",60,32,21,37.34365927572073,0.8922697368421053,1.0,1.0,1.0
1228,100-100-60-64-21.png,"(100, 100)",60,64,21,36.752001471340165,0.815172697368421,1.0,1.0,1.0
1229,100-100-60-128-21.png,"(100, 100)",60,128,21,36.24809752684552,0.7012746710526315,1.0,1.0,1.0
1230,100-100-70-4-21.png,"(100, 100)",70,4,21,38.05429104662253,0.8881578947368421,1.0,1.0,1.0
1231,100-100-70-8-21.png,"(100, 100)",70,8,21,37.951808212048334,0.9292763157894737,1.0,1.0,1.0
1232,100-100-70-16-21.png,"(100, 100)",70,16,21,37.5832774684793,0.9095394736842105,1.0,1.0,1.0
1233,100-100-70-32-21.png,"(100, 100)",70,32,21,37.06285748160619,0.8881578947368421,1.0,1.0,1.0
1234,100-100-70-64-21.png,"(100, 100)",70,64,21,36.52793611674581,0.807360197368421,1.0,1.0,1.0
1235,100-100-70-128-21.png,"(100, 100)",70,128,21,36.062145189944594,0.6890419407894737,1.0,1.0,1.0
1236,100-100-80-4-21.png,"(100, 100)",80,4,21,37.730022393355405,0.8782894736842105,1.0,1.0,1.0
1237,100-100-80-8-21.png,"(100, 100)",80,8,21,37.67621018070187,0.9292763157894737,1.0,1.0,1.0
1238,100-100-80-16-21.png,"(100, 100)",80,16,21,37.32547407025528,0.9037828947368421,1.0,1.0,1.0
1239,100-100-80-32-21.png,"(100, 100)",80,32,21,36.848383288579605,0.8889802631578947,1.0,1.0,1.0
1240,100-100-80-64-21.png,"(100, 100)",80,64,21,36.34149021683597,0.7999588815789473,1.0,1.0,1.0
1241,100-100-80-128-21.png,"(100, 100)",80,128,21,35.91150516500315,0.6806126644736842,1.0,1.0,1.0
1242,100-100-90-4-21.png,"(100, 100)",90,4,21,37.48052818004301,0.8848684210526315,1.0,1.0,1.0
1243,100-100-90-8-21.png,"(100, 100)",90,8,21,37.43640118696029,0.9111842105263158,1.0,1.0,1.0
1244,100-100-90-16-21.png,"(100, 100)",90,16,21,37.1203846813798,0.9013157894736842,1.0,1.0,1.0
1245,100-100-90-32-21.png,"(100, 100)",90,32,21,36.66299027823744,0.8844572368421053,1.0,1.0,1.0
1246,100-100-90-64-21.png,"(100, 100)",90,64,21,36.188702634815776,0.796875,1.0,1.0,1.0
1247,100-100-90-128-21.png,"(100, 100)",90,128,21,35.78921570949628,0.6678659539473685,1.0,1.0,1.0
1248,100-100-100-4-21.png,"(100, 100)",100,4,21,37.3271691396711,0.868421052631579,1.0,1.0,1.0
1249,100-100-100-8-21.png,"(100, 100)",100,8,21,37.24136695095138,0.9029605263157895,1.0,1.0,1.0
1250,100-100-100-16-21.png,"(100, 100)",100,16,21,36.94703233317665,0.897203947368421,1.0,1.0,1.0
1251,100-100-100-32-21.png,"(100, 100)",100,32,21,36.51194992888187,0.8770559210526315,1.0,1.0,1.0
1252,100-100-100-64-21.png,"(100, 100)",100,64,21,36.06363771303107,0.7907072368421053,1.0,1.0,1.0
1253,100-100-100-128-21.png,"(100, 100)",100,128,21,35.70195001802509,0.6579975328947368,1.0,1.0,1.0
1254,100-100-1-4-31.png,"(100, 100)",1,4,31,49.14102325716442,0.47039473684210525,1.0,1.0,1.0
1255,100-100-1-8-31.png,"(100, 100)",1,8,31,49.14384699877172,0.5460526315789473,1.0,1.0,1.0
1256,100-100-1-16-31.png,"(100, 100)",1,16,31,49.133766067270265,0.5616776315789473,1.0,1.0,1.0
1257,100-100-1-32-31.png,"(100, 100)",1,32,31,49.12758758128134,0.655016447368421,1.0,1.0,1.0
1258,100-100-1-64-31.png,"(100, 100)",1,64,31,49.086212945155125,0.6807154605263158,1.0,1.0,1.0
1259,100-100-1-128-31.png,"(100, 100)",1,128,31,48.99564172807166,0.7313939144736842,1.0,1.0,1.0
1260,100-100-10-4-31.png,"(100, 100)",10,4,31,47.38092502783958,0.805921052631579,1.0,1.0,1.0
1261,100-100-10-8-31.png,"(100, 100)",10,8,31,47.30865391431343,0.8700657894736842,1.0,1.0,1.0
1262,100-100-10-16-31.png,"(100, 100)",10,16,31,46.80666912619314,0.9004934210526315,1.0,1.0,1.0
1263,100-100-10-32-31.png,"(100, 100)",10,32,31,46.46111019626722,0.9399671052631579,1.0,1.0,1.0
1264,100-100-10-64-31.png,"(100, 100)",10,64,31,45.165086746223736,0.8795230263157895,1.0,1.0,1.0
1265,100-100-10-128-31.png,"(100, 100)",10,128,31,43.25679872767439,0.8443667763157895,1.0,1.0,1.0
1266,100-100-20-4-31.png,"(100, 100)",20,4,31,44.55536332469204,0.9078947368421053,1.0,1.0,1.0
1267,100-100-20-8-31.png,"(100, 100)",20,8,31,44.72331966418722,0.9391447368421053,1.0,1.0,1.0
1268,100-100-20-16-31.png,"(100, 100)",20,16,31,43.90109982548651,0.9358552631578947,1.0,1.0,1.0
1269,100-100-20-32-31.png,"(100, 100)",20,32,31,43.181887762994926,0.9325657894736842,1.0,1.0,1.0
1270,100-100-20-64-31.png,"(100, 100)",20,64,31,41.696952849466896,0.872327302631579,1.0,1.0,1.0
1271,100-100-20-128-31.png,"(100, 100)",20,128,31,39.997094043498464,0.8154810855263158,1.0,1.0,1.0
1272,100-100-30-4-31.png,"(100, 100)",30,4,31,42.647762231192814,0.9342105263157895,1.0,1.0,1.0
1273,100-100-30-8-31.png,"(100, 100)",30,8,31,42.70669370542769,0.9375,1.0,1.0,1.0
1274,100-100-30-16-31.png,"(100, 100)",30,16,31,41.95316488637321,0.9333881578947368,1.0,1.0,1.0
1275,100-100-30-32-31.png,"(100, 100)",30,32,31,41.1460678540459,0.928453947368421,1.0,1.0,1.0
1276,100-100-30-64-31.png,"(100, 100)",30,64,31,39.98599522164493,0.8739720394736842,1.0,1.0,1.0
1277,100-100-30-128-31.png,"(100, 100)",30,128,31,38.62674687812347,0.7948190789473685,1.0,1.0,1.0
1278,100-100-40-4-31.png,"(100, 100)",40,4,31,41.3293801091489,0.9210526315789473,1.0,1.0,1.0
1279,100-100-40-8-31.png,"(100, 100)",40,8,31,41.26959973644997,0.9342105263157895,1.0,1.0,1.0
1280,100-100-40-16-31.png,"(100, 100)",40,16,31,40.72833913344433,0.9366776315789473,1.0,1.0,1.0
1281,100-100-40-32-31.png,"(100, 100)",40,32,31,39.95042212588393,0.9247532894736842,1.0,1.0,1.0
1282,100-100-40-64-31.png,"(100, 100)",40,64,31,38.9957125265526,0.8770559210526315,1.0,1.0,1.0
1283,100-100-40-128-31.png,"(100, 100)",40,128,31,37.87318954150384,0.7820723684210527,1.0,1.0,1.0
1284,100-100-50-4-31.png,"(100, 100)",50,4,31,40.43825265018405,0.9276315789473685,1.0,1.0,1.0
1285,100-100-50-8-31.png,"(100, 100)",50,8,31,40.377654829198576,0.9226973684210527,1.0,1.0,1.0
1286,100-100-50-16-31.png,"(100, 100)",50,16,31,39.83351182500268,0.9333881578947368,1.0,1.0,1.0
1287,100-100-50-32-31.png,"(100, 100)",50,32,31,39.1655451080193,0.9103618421052632,1.0,1.0,1.0
1288,100-100-50-64-31.png,"(100, 100)",50,64,31,38.3333004521571,0.8686266447368421,1.0,1.0,1.0
1289,100-100-50-128-31.png,"(100, 100)",50,128,31,37.38186128281215,0.7769325657894737,1.0,1.0,1.0
1290,100-100-60-4-31.png,"(100, 100)",60,4,31,39.83497522873744,0.9243421052631579,1.0,1.0,1.0
1291,100-100-60-8-31.png,"(100, 100)",60,8,31,39.744723967197245,0.9407894736842105,1.0,1.0,1.0
1292,100-100-60-16-31.png,"(100, 100)",60,16,31,39.201650308933445,0.9350328947368421,1.0,1.0,1.0
1293,100-100-60-32-31.png,"(100, 100)",60,32,31,38.59941798329001,0.912828947368421,1.0,1.0,1.0
1294,100-100-60-64-31.png,"(100, 100)",60,64,31,37.87061445317276,0.8649259868421053,1.0,1.0,1.0
1295,100-100-60-128-31.png,"(100, 100)",60,128,31,37.03866364853375,0.7689144736842105,1.0,1.0,1.0
1296,100-100-70-4-31.png,"(100, 100)",70,4,31,39.27895269386833,0.930921052631579,1.0,1.0,1.0
1297,100-100-70-8-31.png,"(100, 100)",70,8,31,39.26207704444008,0.9358552631578947,1.0,1.0,1.0
1298,100-100-70-16-31.png,"(100, 100)",70,16,31,38.7428197776524,0.9194078947368421,1.0,1.0,1.0
1299,100-100-70-32-31.png,"(100, 100)",70,32,31,38.17403058563108,0.9099506578947368,1.0,1.0,1.0
1300,100-100-70-64-31.png,"(100, 100)",70,64,31,37.52119172448288,0.8626644736842105,1.0,1.0,1.0
1301,100-100-70-128-31.png,"(100, 100)",70,128,31,36.76806533077801,0.7717927631578947,1.0,1.0,1.0
1302,100-100-80-4-31.png,"(100, 100)",80,4,31,38.83439741835987,0.9111842105263158,1.0,1.0,1.0
1303,100-100-80-8-31.png,"(100, 100)",80,8,31,38.90662035684322,0.9407894736842105,1.0,1.0,1.0
1304,100-100-80-16-31.png,"(100, 100)",80,16,31,38.37790238192048,0.9268092105263158,1.0,1.0,1.0
1305,100-100-80-32-31.png,"(100, 100)",80,32,31,37.84376776281899,0.9029605263157895,1.0,1.0,1.0
1306,100-100-80-64-31.png,"(100, 100)",80,64,31,37.2385974352433,0.8495065789473685,1.0,1.0,1.0
1307,100-100-80-128-31.png,"(100, 100)",80,128,31,36.55812130150533,0.7676809210526315,1.0,1.0,1.0
1308,100-100-90-4-31.png,"(100, 100)",90,4,31,38.49416958617971,0.8980263157894737,1.0,1.0,1.0
1309,100-100-90-8-31.png,"(100, 100)",90,8,31,38.614363330109576,0.930921052631579,1.0,1.0,1.0
1310,100-100-90-16-31.png,"(100, 100)",90,16,31,38.0835430358383,0.9144736842105263,1.0,1.0,1.0
1311,100-100-90-32-31.png,"(100, 100)",90,32,31,37.58472655238374,0.90625,1.0,1.0,1.0
1312,100-100-90-64-31.png,"(100, 100)",90,64,31,37.01290109702066,0.8451891447368421,1.0,1.0,1.0
1313,100-100-90-128-31.png,"(100, 100)",90,128,31,36.38378736727962,0.7600740131578947,1.0,1.0,1.0
1314,100-100-100-4-31.png,"(100, 100)",100,4,31,38.26187943830736,0.9046052631578947,1.0,1.0,1.0
1315,100-100-100-8-31.png,"(100, 100)",100,8,31,38.36972708887628,0.9358552631578947,1.0,1.0,1.0
1316,100-100-100-16-31.png,"(100, 100)",100,16,31,37.82931147763097,0.9169407894736842,1.0,1.0,1.0
1317,100-100-100-32-31.png,"(100, 100)",100,32,31,37.36522336612445,0.90625,1.0,1.0,1.0
1318,100-100-100-64-31.png,"(100, 100)",100,64,31,36.82859901715416,0.8453947368421053,1.0,1.0,1.0
1319,100-100-100-128-31.png,"(100, 100)",100,128,31,36.24415527488515,0.7547286184210527,1.0,1.0,1.0
1320,100-100-1-4-41.png,"(100, 100)",1,4,41,49.15439709539519,0.4934210526315789,1.0,1.0,1.0
1321,100-100-1-8-41.png,"(100, 100)",1,8,41,49.15155000721004,0.5328947368421053,1.0,1.0,1.0
1322,100-100-1-16-41.png,"(100, 100)",1,16,41,49.149646883454,0.5131578947368421,1.0,1.0,1.0
1323,100-100-1-32-41.png,"(100, 100)",1,32,41,49.15179035992164,0.5267269736842105,1.0,1.0,1.0
1324,100-100-1-64-41.png,"(100, 100)",1,64,41,49.14529635824085,0.5857319078947368,1.0,1.0,1.0
1325,100-100-1-128-41.png,"(100, 100)",1,128,41,49.11941111529427,0.6639597039473685,1.0,1.0,1.0
1326,100-100-10-4-41.png,"(100, 100)",10,4,41,48.22444602861589,0.7532894736842105,1.0,1.0,1.0
1327,100-100-10-8-41.png,"(100, 100)",10,8,41,48.173000601193934,0.805921052631579,1.0,1.0,1.0
1328,100-100-10-16-41.png,"(100, 100)",10,16,41,47.99065428159364,0.8519736842105263,1.0,1.0,1.0
1329,100-100-10-32-41.png,"(100, 100)",10,32,41,47.91583476552316,0.905016447368421,1.0,1.0,1.0
1330,100-100-10-64-41.png,"(100, 100)",10,64,41,47.396587270497605,0.9251644736842105,1.0,1.0,1.0
1331,100-100-10-128-41.png,"(100, 100)",10,128,41,46.1614790630619,0.8774671052631579,1.0,1.0,1.0
1332,100-100-20-4-41.png,"(100, 100)",20,4,41,46.33682888465353,0.8552631578947368,1.0,1.0,1.0
1333,100-100-20-8-41.png,"(100, 100)",20,8,41,46.2131408034415,0.8963815789473685,1.0,1.0,1.0
1334,100-100-20-16-41.png,"(100, 100)",20,16,41,45.8339408264418,0.9235197368421053,1.0,1.0,1.0
1335,100-100-20-32-41.png,"(100, 100)",20,32,41,45.58203605913791,0.9296875,1.0,1.0,1.0
1336,100-100-20-64-41.png,"(100, 100)",20,64,41,44.53209589584117,0.9148848684210527,1.0,1.0,1.0
1337,100-100-20-128-41.png,"(100, 100)",20,128,41,42.69840995985382,0.8523848684210527,1.0,1.0,1.0
1338,100-100-30-4-41.png,"(100, 100)",30,4,41,44.48824576586662,0.8914473684210527,1.0,1.0,1.0
1339,100-100-30-8-41.png,"(100, 100)",30,8,41,44.5253530485484,0.9111842105263158,1.0,1.0,1.0
1340,100-100-30-16-41.png,"(100, 100)",30,16,41,44.04987800776341,0.9292763157894737,1.0,1.0,1.0
1341,100-100-30-32-41.png,"(100, 100)",30,32,41,43.57796678848327,0.9124177631578947,1.0,1.0,1.0
1342,100-100-30-64-41.png,"(100, 100)",30,64,41,42.45252956458302,0.9103618421052632,1.0,1.0,1.0
1343,100-100-30-128-41.png,"(100, 100)",30,128,41,40.71679022552803,0.8446751644736842,1.0,1.0,1.0
1344,100-100-40-4-41.png,"(100, 100)",40,4,41,43.149751574207535,0.9144736842105263,1.0,1.0,1.0
1345,100-100-40-8-41.png,"(100, 100)",40,8,41,43.04754269373202,0.9342105263157895,1.0,1.0,1.0
1346,100-100-40-16-41.png,"(100, 100)",40,16,41,42.6673408936684,0.9317434210526315,1.0,1.0,1.0
1347,100-100-40-32-41.png,"(100, 100)",40,32,41,42.11211664096179,0.9161184210526315,1.0,1.0,1.0
1348,100-100-40-64-41.png,"(100, 100)",40,64,41,41.078212557942464,0.908922697368421,1.0,1.0,1.0
1349,100-100-40-128-41.png,"(100, 100)",40,128,41,39.56870069285598,0.844469572368421,1.0,1.0,1.0
1350,100-100-50-4-41.png,"(100, 100)",50,4,41,42.207388675399706,0.9078947368421053,1.0,1.0,1.0
1351,100-100-50-8-41.png,"(100, 100)",50,8,41,41.96258101255262,0.9342105263157895,1.0,1.0,1.0
1352,100-100-50-16-41.png,"(100, 100)",50,16,41,41.69845215103271,0.9375,1.0,1.0,1.0
1353,100-100-50-32-41.png,"(100, 100)",50,32,41,41.050697128560245,0.9115953947368421,1.0,1.0,1.0
1354,100-100-50-64-41.png,"(100, 100)",50,64,41,40.155550962246586,0.9118009868421053,1.0,1.0,1.0
1355,100-100-50-128-41.png,"(100, 100)",50,128,41,38.81851669794508,0.8454975328947368,1.0,1.0,1.0
1356,100-100-60-4-41.png,"(100, 100)",60,4,41,41.327589841652575,0.9177631578947368,1.0,1.0,1.0
1357,100-100-60-8-41.png,"(100, 100)",60,8,41,41.240783324354,0.9375,1.0,1.0,1.0
1358,100-100-60-16-41.png,"(100, 100)",60,16,41,40.85767459895016,0.9325657894736842,1.0,1.0,1.0
1359,100-100-60-32-41.png,"(100, 100)",60,32,41,40.268754740134376,0.9124177631578947,1.0,1.0,1.0
1360,100-100-60-64-41.png,"(100, 100)",60,64,41,39.47679852899371,0.907483552631579,1.0,1.0,1.0
1361,100-100-60-128-41.png,"(100, 100)",60,128,41,38.28314828464092,0.8330592105263158,1.0,1.0,1.0
1362,100-100-70-4-41.png,"(100, 100)",70,4,41,40.73194307816407,0.9243421052631579,1.0,1.0,1.0
1363,100-100-70-8-41.png,"(100, 100)",70,8,41,40.63500223623534,0.9325657894736842,1.0,1.0,1.0
1364,100-100-70-16-41.png,"(100, 100)",70,16,41,40.23980141171417,0.9333881578947368,1.0,1.0,1.0
1365,100-100-70-32-41.png,"(100, 100)",70,32,41,39.6479095704527,0.9120065789473685,1.0,1.0,1.0
1366,100-100-70-64-41.png,"(100, 100)",70,64,41,38.96106728113882,0.9031661184210527,1.0,1.0,1.0
1367,100-100-70-128-41.png,"(100, 100)",70,128,41,37.89259591027257,0.8311060855263158,1.0,1.0,1.0
1368,100-100-80-4-41.png,"(100, 100)",80,4,41,40.24602989049843,0.9013157894736842,1.0,1.0,1.0
1369,100-100-80-8-41.png,"(100, 100)",80,8,41,40.13256135479611,0.9276315789473685,1.0,1.0,1.0
1370,100-100-80-16-41.png,"(100, 100)",80,16,41,39.75480439440537,0.9276315789473685,1.0,1.0,1.0
1371,100-100-80-32-41.png,"(100, 100)",80,32,41,39.17537286288525,0.9087171052631579,1.0,1.0,1.0
1372,100-100-80-64-41.png,"(100, 100)",80,64,41,38.55796628775156,0.8994654605263158,1.0,1.0,1.0
1373,100-100-80-128-41.png,"(100, 100)",80,128,41,37.57848395975358,0.8303865131578947,1.0,1.0,1.0
1374,100-100-90-4-41.png,"(100, 100)",90,4,41,39.80140715037521,0.9144736842105263,1.0,1.0,1.0
1375,100-100-90-8-41.png,"(100, 100)",90,8,41,39.745172275811,0.9325657894736842,1.0,1.0,1.0
1376,100-100-90-16-41.png,"(100, 100)",90,16,41,39.36277435170764,0.9185855263157895,1.0,1.0,1.0
1377,100-100-90-32-41.png,"(100, 100)",90,32,41,38.79340596756659,0.9041940789473685,1.0,1.0,1.0
1378,100-100-90-64-41.png,"(100, 100)",90,64,41,38.21654924776397,0.8967927631578947,1.0,1.0,1.0
1379,100-100-90-128-41.png,"(100, 100)",90,128,41,37.330854577207866,0.8298725328947368,1.0,1.0,1.0
1380,100-100-100-4-41.png,"(100, 100)",100,4,41,39.42119848286739,0.9111842105263158,1.0,1.0,1.0
1381,100-100-100-8-41.png,"(100, 100)",100,8,41,39.42373247928137,0.9226973684210527,1.0,1.0,1.0
1382,100-100-100-16-41.png,"(100, 100)",100,16,41,39.03469415388289,0.9210526315789473,1.0,1.0,1.0
1383,100-100-100-32-41.png,"(100, 100)",100,32,41,38.48737137421805,0.9033717105263158,1.0,1.0,1.0
1384,100-100-100-64-41.png,"(100, 100)",100,64,41,37.9531687953122,0.8928865131578947,1.0,1.0,1.0
1385,100-100-100-128-41.png,"(100, 100)",100,128,41,37.12757622370006,0.8276110197368421,1.0,1.0,1.0
1386,200-200-1-4-1.png,"(200, 200)",1,4,1,34.80547162706824,0.7847222222222222,1.0,1.0,1.0
1387,200-200-1-8-1.png,"(200, 200)",1,8,1,34.491236281809755,0.6493055555555556,1.0,1.0,1.0
1388,200-200-1-16-1.png,"(200, 200)",1,16,1,34.21146217056642,0.5399305555555556,1.0,1.0,1.0
1389,200-200-1-32-1.png,"(200, 200)",1,32,1,34.57540140634202,0.5451388888888888,1.0,1.0,1.0
1390,200-200-1-64-1.png,"(200, 200)",1,64,1,34.06665665669205,0.5390625,1.0,1.0,1.0
1391,200-200-1-128-1.png,"(200, 200)",1,128,1,34.19083367167177,0.5099826388888888,1.0,1.0,1.0
1392,200-200-10-4-1.png,"(200, 200)",10,4,1,32.57580531187016,0.6666666666666666,1.0,1.0,1.0
1393,200-200-10-8-1.png,"(200, 200)",10,8,1,32.50456478009529,0.5868055555555556,1.0,1.0,1.0
1394,200-200-10-16-1.png,"(200, 200)",10,16,1,32.55553657252016,0.5451388888888888,1.0,1.0,1.0
1395,200-200-10-32-1.png,"(200, 200)",10,32,1,32.92484336626459,0.5329861111111112,1.0,1.0,1.0
1396,200-200-10-64-1.png,"(200, 200)",10,64,1,32.357014175779945,0.5047743055555556,1.0,1.0,1.0
1397,200-200-10-128-1.png,"(200, 200)",10,128,1,32.55185525681098,0.5193142361111112,1.0,1.0,1.0
1398,200-200-20-4-1.png,"(200, 200)",20,4,1,32.384458574285404,0.5972222222222222,1.0,1.0,1.0
1399,200-200-20-8-1.png,"(200, 200)",20,8,1,32.37931834268557,0.5416666666666666,1.0,1.0,1.0
1400,200-200-20-16-1.png,"(200, 200)",20,16,1,32.459753296040844,0.515625,1.0,1.0,1.0
1401,200-200-20-32-1.png,"(200, 200)",20,32,1,32.6621326059086,0.5277777777777778,1.0,1.0,1.0
1402,200-200-20-64-1.png,"(200, 200)",20,64,1,32.24851087136361,0.4973958333333333,1.0,1.0,1.0
1403,200-200-20-128-1.png,"(200, 200)",20,128,1,32.4486239409978,0.5069444444444444,1.0,1.0,1.0
1404,200-200-30-4-1.png,"(200, 200)",30,4,1,32.44359012192045,0.6458333333333334,1.0,1.0,1.0
1405,200-200-30-8-1.png,"(200, 200)",30,8,1,32.45711299183105,0.5104166666666666,1.0,1.0,1.0
1406,200-200-30-16-1.png,"(200, 200)",30,16,1,32.50935158830021,0.5086805555555556,1.0,1.0,1.0
1407,200-200-30-32-1.png,"(200, 200)",30,32,1,32.5626466550178,0.5416666666666666,1.0,1.0,1.0
1408,200-200-30-64-1.png,"(200, 200)",30,64,1,32.364061580250926,0.5208333333333334,1.0,1.0,1.0
1409,200-200-30-128-1.png,"(200, 200)",30,128,1,32.48506721238825,0.5010850694444444,1.0,1.0,1.0
1410,200-200-40-4-1.png,"(200, 200)",40,4,1,32.39479947407848,0.5972222222222222,1.0,1.0,1.0
1411,200-200-40-8-1.png,"(200, 200)",40,8,1,32.43704385139826,0.5,1.0,1.0,1.0
1412,200-200-40-16-1.png,"(200, 200)",40,16,1,32.42869956715103,0.5034722222222222,1.0,1.0,1.0
1413,200-200-40-32-1.png,"(200, 200)",40,32,1,32.565531356718765,0.5373263888888888,1.0,1.0,1.0
1414,200-200-40-64-1.png,"(200, 200)",40,64,1,32.320120755124165,0.5151909722222222,1.0,1.0,1.0
1415,200-200-40-128-1.png,"(200, 200)",40,128,1,32.43142604323741,0.5099826388888888,1.0,1.0,1.0
1416,200-200-50-4-1.png,"(200, 200)",50,4,1,32.349639585753145,0.5902777777777778,1.0,1.0,1.0
1417,200-200-50-8-1.png,"(200, 200)",50,8,1,32.350124432533065,0.5763888888888888,1.0,1.0,1.0
1418,200-200-50-16-1.png,"(200, 200)",50,16,1,32.40951727728822,0.5086805555555556,1.0,1.0,1.0
1419,200-200-50-32-1.png,"(200, 200)",50,32,1,32.49431861117668,0.5373263888888888,1.0,1.0,1.0
1420,200-200-50-64-1.png,"(200, 200)",50,64,1,32.282175210089,0.5169270833333334,1.0,1.0,1.0
1421,200-200-50-128-1.png,"(200, 200)",50,128,1,32.405319996371524,0.5104166666666666,1.0,1.0,1.0
1422,200-200-60-4-1.png,"(200, 200)",60,4,1,32.42565436996944,0.5763888888888888,1.0,1.0,1.0
